f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
3.4722728461893215,2.6520125618169734,3.002942347055534,1.5609956624092076,2.798374302074051,1.5871001294986031,1.9000746807173887,0.7401865309988608,0.1467055035867418,0.873533698699154,0.127404855981946,-0.14280563308614289,0.12260741130131021,-1.4364392240196862,-0.35387690480506295,0.18014855200916668,-0.5867216634139586,1.673884492882685,-0.2891114285724882,0.20176890116449125,dos
0.6361075041271773,1.7186573717280689,0.12884069163047437,-1.209628386422442,-1.9857953986987535,-0.9993321264741731,0.17220578531858263,0.7490584538305896,0.7988377188800851,-1.0673127019235806,-0.5446294935931195,0.3590134097284712,-1.7789905681598364,-0.7288344229117583,0.17448752239369184,0.13044854433317035,0.7390983397444773,0.07108040914282335,-0.267610236193934,-0.7353825456168828,normal
-0.2422145839173142,0.6029035204800458,-1.1015410613109349,1.4222522548445937,-0.5799020934720124,-0.33519062170493563,0.5643344520542999,0.5083885653499859,0.42312353876309383,-0.4954656203867675,0.06229481171823492,1.648746662631404,2.355086869692194,2.141266186987645,2.552005239812271,1.493654626116164,1.1571137337679769,0.8270270434454391,2.252256149687003,1.971056538690335,probe
2.4323897235171708,2.2668199403012386,2.166761377497955,3.0255708559705132,1.8723807590788346,3.7130786394040234,1.2104467825762717,1.3755290456104061,0.9884237479718743,-0.4667645582990054,0.7505916201387381,-0.08492276424099544,0.09396702547649753,0.3714472342152796,-0.17788439236333414,-0.000920727040172391,0.5911725605412828,0.7594931612886328,0.6319664944689074,2.029046671106584,dos
0.0805717432023558,0.11077874614634842,0.3451089849100064,0.5199727524445793,1.296072460706772,-0.5468251111470026,-0.48076443008405256,-0.08483778585891219,2.4286075554914675,1.0712317109279403,0.5334400226650553,1.9034838111369994,0.33605231226907484,2.1522876718955133,1.6557381321813867,2.8744538002771334,2.8844590019766194,3.1839458154868314,2.1083923219382474,2.356431492063346,probe
0.5595349288160052,-0.6032937419261382,-0.6986407033108306,0.45165908445031183,-1.278648951571852,1.3705941264412873,-0.7087009894913305,1.0038327470144361,-0.13691177117716644,-1.20046290937936,0.2284705361990755,-0.23133128694157645,-1.0438989539285692,0.8842009997267728,0.10495690831702933,-0.04080599907584305,1.396768354793107,-1.1758529139344356,1.2520581248764528,0.5891152222177417,normal
-2.03019767325123,0.4200709652518077,-0.2545651432255785,1.3095868258687289,-0.04865760405030459,-1.1455297323895346,-0.4388257072388214,-0.3626270253551472,0.2988826608004126,-0.24191701618423062,0.9071594729709868,0.6121715438554991,-0.45205229157221716,1.544486404674875,0.22578254581539775,-0.7987319143245875,-0.46394795324750115,1.1237381693456756,1.056722594901285,0.7280113987098661,normal
-0.5908655142937106,-0.37468559098251114,1.266988327197251,-0.00043966051509978355,0.5505126769496004,-1.2299998758925101,-1.8680489936929083,-0.05648317050158419,0.4231146923297755,0.13061654961761945,2.117427636850496,1.6517966398532602,1.9742713568876682,2.1565987460468445,1.5182968602594082,0.7755083122077535,1.5643654839398398,2.829838953803951,-0.08898753289881012,1.2860338488843017,probe
-1.151869880775131,1.2739076294414482,-0.1485191674229463,0.25387931945088144,-0.6310737054539728,-0.48857260545076264,-0.09409811699603866,-0.3818580704420542,-0.4430333981447264,-0.7386797435368557,0.47523492808346984,-1.1883325637700548,0.9330500888780291,0.2956847268903202,-0.1896197971288822,0.47387443576531063,-1.0652196414175004,-0.14448812835180413,-0.8866501632181358,-0.059989323691374885,normal
-0.9360517666942325,-0.847870505499614,0.2269377550045686,-0.6224729484144049,-1.0008318055671535,0.0711621276806691,0.289307685435948,-0.1300479816546435,-1.0670596358978632,0.888612788018984,-0.06518502249487196,1.1138894126135852,-0.10863405988573382,0.7235596542585175,-1.3498279519737464,-0.3139942296815863,-0.3835207158762457,1.3883286584401302,-0.47847984709809954,-1.0120304794958968,normal
-0.6245886676614227,-0.04593841420268759,-0.8190283154550748,-0.7864990419911289,0.5757371055721134,-1.8301511968520598,0.5499566733026607,0.7486114630861628,0.7451039983665451,-1.347448514295034,-1.205501870430185,-0.1274668240280244,0.021631855260935234,-1.2773653641895886,0.8630057025619053,1.3284449456907272,-0.5263006179695967,-0.2998247632698403,1.417876024714397,0.2417269419118715,normal
0.13194155086254983,-1.6241915232429005,-0.83386104989759,1.0386924718953465,-0.9374399712753441,0.8607725711473284,0.4920861950982591,-0.7238140057649816,0.5995963833253254,0.4088374352819322,1.5206116071660156,0.12217285698381064,0.11918365005935859,-0.8972090284104399,1.5404900748061423,-1.7708706839592379,0.0961646182448776,0.2920739228763018,0.3435286025018692,0.3572664417148868,normal
1.2993959736182759,0.9191749140417569,0.7912237783076987,1.9542505796976357,-0.5563834151049735,-0.1701276514359137,0.1471992804592916,-1.0847639294617666,0.9663007027686487,-0.3380211426314196,0.0836153603550825,0.3200952502233606,-0.013442078189722012,-0.7872182572469595,0.2545697695530542,-0.9093457740256903,0.022092512454700564,-0.3349556770458071,0.46673526526258274,0.42459893120978986,normal
0.4990881915477665,0.5520799452760894,0.5206105128823555,-1.1596772859736892,-2.0557381868584597,-0.06053760829400302,-1.8104539556199708,0.24230647741890748,-1.220953368862233,0.33464367919874927,-0.9484039616162353,-1.6415481784099666,-1.617146413420445,0.14726380533734387,-1.6596475025302677,0.4700349455288191,0.16004454665788365,1.134569549415749,1.0815379173880544,1.1716210889713812,normal
-0.3726265399334511,0.6243443877153849,-0.41474258065378244,0.098136668718959,-1.087989699989472,0.39733817618451606,0.016501406925813512,-0.8850177356858687,1.0399440825833028,-0.9393718523902251,0.45784151028102527,0.9096609716469808,-0.032962879471877087,-0.06891133819734223,0.8375922222470149,1.0979752394228148,-0.06920122388345218,-0.5279123529402686,-0.9345973531082058,-0.5635903371270692,normal
-0.26586080629346465,0.6218048254511171,0.04769074589744071,0.40043588831929144,1.2568833935322707,-0.09017674317698159,-0.3647477174291497,0.034219164912101564,0.14225689824525023,-1.2965384299544753,0.08139811084168412,-0.6583837262914817,-0.5562674025415739,-0.5002873317002531,-1.0577772886632766,-1.515396425419124,-0.13647079837598472,0.33624817749618935,-0.4325724451081809,-1.1357715330668938,r2l
0.9630876285161604,-0.11143179945389309,1.3708922954069134,-0.2806818125178973,0.18956210520474642,-0.12461450880016345,0.6121176716787039,0.3541409865556353,0.723956198078711,0.11521713123438947,0.7241024954837975,0.7320945934161232,-0.1674261378960047,-0.3547453822493115,-1.5412609809504376,0.9013599704619388,0.2179209588327451,-0.7290219732651944,0.4413451661735541,1.3866837605132203,normal
0.5752194585098035,0.8765807381083871,0.35862429128774764,0.8934054802774091,-0.4570893793115198,-0.14395534800250062,-1.2175696310197308,-0.2557296203755968,-0.14899218477877607,-0.3527528814092159,-0.2272539805959884,-1.3659363354016492,-0.04934130141638245,0.8100864771633337,0.7174186940147977,-0.07245542482126863,0.5890047835416085,-0.17419651102592815,0.49062657497869333,0.34464628633160077,normal
-1.451214758406502,-1.726315476301309,0.44439011558861924,-0.7901627432786892,0.5779255288735166,1.5959980235310545,0.6207845066615391,-0.17709468521416055,0.7820402228689775,1.2653575047599805,-0.02691429081703874,0.9734271854725018,0.20830028653388993,0.38420299893921034,-0.8503564802667691,-0.19457637066660602,-0.6292947156433218,-0.23602999752882003,-0.5471515308344561,0.599487352218945,normal
0.6262118805414556,1.4258094876753442,0.9179061341645128,0.7030938760715899,2.1623154745633695,-0.23944273683558423,1.1299419206077934,-0.8286912246124919,-2.31317395751664,0.048026219490738445,0.09464070056436667,1.2097449394859656,-0.7902025886928068,0.13835489377368632,-0.8643008856834714,0.30583057130717667,0.7804660065754414,0.18680144353519457,-0.6214259745769242,0.2409610949765152,r2l
0.7051529411356645,-0.46608042735640254,-1.0342856626631372,0.025806836776674925,0.668479462691775,0.2048681018336228,-0.6283906954494685,-0.6877803503088423,0.5494862632149377,-0.08078089638592303,-0.9766296558582503,-0.6268780182213649,0.41703455644873366,0.3243441458407078,-0.3867931543088162,0.3919424860866522,-0.2613267695602429,-0.9579255100333021,0.7204987372001344,-0.22758226052000566,normal
1.4889461913079995,0.9731283576106678,0.26185865053814317,-1.109736153749324,0.6657081785978659,-0.01078398442236718,-0.4464801284096213,-1.4752274736036879,1.4398445527781358,-1.064167387984728,1.1388687832623794,0.10018999517862058,-0.8425279213739117,0.4773254942601122,-0.6652920328116582,-0.6976389110661314,-0.11993476370596999,-0.29304010489343274,-0.7619967319773373,0.0515039689531947,normal
0.8060756454738249,-0.7278365557492474,-0.22271687639117554,-1.0622966895601118,0.9903985620506157,0.9751036316292597,-0.30741470606068155,1.2043053363997955,-0.4692741987800826,-0.5532476237601114,-0.48504466281032405,-0.031064637322859773,0.21819946571879623,-0.28112571925669394,0.41770263911803174,0.3846096491446111,1.2555544436240254,-0.5534295944453577,0.733695985230751,-0.011306113946056342,normal
0.5047553313391595,-1.5927269250509817,0.39603156574226933,-1.0317502363915818,0.5664152287553849,0.3557350617555028,-0.06451588302811671,0.6220131922428475,0.47184636034859984,1.05401431173541,-0.9523231401957553,0.7079984236893674,-0.43459566113236336,0.08001593871022936,-0.16226352007344313,-0.017130383457857834,0.40913222790805714,-0.08815720939234817,-1.0284229929411974,1.7183883324629208,normal
2.381993415441216,3.3647978860750998,2.3166910870955406,2.1237475183778276,3.978025395386647,2.332624121445206,1.4134788141643693,1.8597018590508723,-0.9478681014123329,-1.167737743167228,0.010775211204416959,0.9512516995163797,-0.5085031151585755,-0.37971978532645106,-1.0783303290388466,1.0810859188550894,-0.6023586427553133,-0.7127337937764129,0.7871603382433169,0.6212802887904374,dos
-0.7884349951035833,-0.21971819965235007,-0.4707181640687943,-0.17284119743422102,0.9524875189295513,0.4186957587626311,-0.9681116481856752,-1.1318436315224958,0.30131081933547627,0.47268939846654956,-0.5181675854108819,-0.7705801904780221,-1.303854988539211,0.639987503066877,0.450759010067012,0.40127716192690327,0.487838029855836,-0.3639227136382268,0.10517049282988072,-0.40836046989785235,normal
-1.7161781972091104,-0.06174186324711394,0.39492402273089494,0.6289519548586455,-0.8310096927846049,1.3073420862364533,1.0606218029984207,-0.6029892842627542,-0.513482937969986,0.6312491442307985,-0.05009189796795478,-0.37792732185514266,-0.44699476228505014,-0.17690540503375282,1.008574278960366,-0.34551631720388715,-0.07882632681600577,0.8089510890076754,1.163235365342225,-0.20741457691072626,normal
0.26569002550601,0.5287902760707269,-0.7081963592596107,2.039589293637257,-0.4699892338804483,0.7447424938357057,-0.5661869777043004,0.7433105555601052,1.600369900137439,-0.3164952926367243,0.4371199928470799,2.2732277267219043,1.8694315770379963,0.5074747753486499,3.1889583440050915,1.448325892078905,0.8497558368358484,3.2760235473668633,2.009238641186852,2.226027014431306,probe
1.7142397024056746,0.1627309089525155,-0.8652953760308549,-2.147809087121386,-0.41468851394651324,1.2825252918290546,-0.5202029379441447,-0.4697629091321634,1.1882796403998748,0.457088456337599,-0.41607248571515215,0.28375001245811143,0.04216241914350147,0.3993578865833257,0.0873384363890864,0.2234410264150386,-0.9527779021599998,0.6537084206492554,0.43738030951760526,0.5062458544928755,normal
2.4866575489839877,2.276685352675801,-0.019155682301643218,2.6201748880977975,0.13203388544306138,2.8011548374151127,0.5799942714306295,0.5468464956021889,-0.14723802324417598,0.6902182912147374,1.0957075164323251,-0.19371975643794695,-0.08218539153548954,1.0248211390366062,0.16306341887208986,1.9051479279495418,-0.19382355080595992,0.29051652951296586,-0.6894237629241502,0.23804499651810104,dos
-1.2932042424968206,-1.5311673705756146,0.30763855106611676,-0.6645195619627391,-0.08733188535941222,-0.05538673091239004,-0.34871045964576186,1.3532213010626146,-0.18354482418652118,-0.4680129863934124,-0.7927948502126902,0.6718158823498199,-0.3345258431883331,0.9844885150490734,0.4236218623839776,-0.3836735665085774,0.3517915841863302,0.43807081325774533,-0.6626642609016521,0.1973586111074468,normal
0.07171841091855484,0.4970773235899986,-0.10441371014670926,1.2756568177126928,2.0475967507714383,-0.3122704599485632,-1.5165625023018974,0.3194205873194711,0.37804848032484384,0.1397005352871065,-0.9889970807947958,0.3139337036612033,0.7004854764807769,-0.6427358086712409,1.4868827168024903,-0.6469848204263916,0.6457545113957845,-0.09030724160769339,-1.1405933292134778,0.02577617681306665,normal
2.1549583838871205,0.9022022948080789,1.5619522363454241,1.2383704117337833,0.0745701811288585,-0.4564597597288428,1.486858622433879,-0.8462877931981396,0.07187007252086403,-0.43387263314434077,0.6045220640202671,1.6352680072350911,-0.12843203226713248,-0.7895971263169337,0.8772310681307524,-1.2240822259088426,0.3175616903933747,-0.44650495492393544,0.4518665363223254,0.3954991057052595,normal
1.545504345160892,1.1586653465325942,-0.6788085368955228,-0.8646648152832088,-0.282791460896302,-1.0104409390349518,-0.816469691130338,0.8788376029748565,0.06277346088019985,0.6395558230843635,1.756993858754023,-0.05538336779673744,-0.3948968433102035,0.009426198709072305,0.864059424028301,0.2233426569405093,-1.4483182641786227,-0.5044330760150648,-1.1386416917781956,-0.8160124045621173,normal
0.4406358687664609,0.6882163878256297,-0.09645039801057737,-0.8192957014727353,0.12209055008443546,0.03958614129224384,-0.735776921618054,-0.6485275376367227,-0.07498590935524954,-0.1955065567157117,-0.4657360048026732,0.012455479953350338,0.08530763459554092,0.5275819240203091,0.9385895303262846,-0.26719672645050524,0.35491368752637353,0.5801090277490696,-1.3573901370925197,0.01956553763411305,normal
0.22752871717447487,1.6180137974707283,-0.196599606020206,0.6334073208232445,0.8077667820267243,0.4641032219154327,0.4719664097537066,-0.8895166261535054,-0.0815532700701554,0.04406199587058591,-0.1123735849882443,-0.5466705457737252,0.5387145523955689,-0.009900535491687509,-1.0680270939668635,-0.4741234871008847,-1.1413588023996026,-1.1589545471636826,0.5649126589699749,0.3794391938794681,normal
1.5173374601399983,2.930276775646711,2.912101866155491,2.9625184221977547,3.06175984379066,2.9591213410621626,0.0530315045342597,-0.5947505351071516,0.818618398155996,-1.9945337022973906,-0.7893863053082503,0.08451014351495195,-0.8215685866927092,0.21306473814280597,-0.7491213063881214,1.122989224839648,-0.43845392199789535,-0.6440519167185687,-0.3086480562441743,0.30803149150251413,dos
-0.9791432312683214,-0.32183710516608277,-0.9304310080871163,-0.21900346414664013,-0.19598847297832778,-0.579289224881548,0.48831519857660705,0.801091995410213,-1.4849705905417225,1.4499413416875706,0.052544894308012284,0.20861646568696746,-1.1089420352165653,-1.6737936704958132,1.453486073179817,0.1880327417441068,0.9656362140456927,0.5148865686140278,-0.9200014988899595,-0.09720666218106695,normal
-0.0005514998330415593,-0.09944022264364237,0.5787778003918667,-0.7060337114403635,-0.8167726757207117,-0.39115349973105795,0.21752431461821808,-0.5216121878391651,-0.19897961498258881,0.696405585460461,2.2948943647454083,1.3876681869353202,-0.41878531868683333,0.8007668467887197,1.7219873575156253,2.1993041421999635,1.034735431266605,2.1650878735833947,1.4364380699531492,2.1377570107431048,probe
-0.19899953351862776,-0.18045645795578366,0.33278387316439617,-0.5896658384371787,0.13830101378265763,-0.9648870000940181,-0.3547012372725818,-1.9353487296847356,-0.5581344489714397,-0.893935075590802,0.3603678530647272,-0.5955175239221542,0.26223204616549517,0.22425939546335194,-0.2971342610649411,0.16265615225896168,1.7128835638679942,-0.3391906530311406,-0.9777357516386647,-0.49005873668578526,normal
