f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
3.6630397454831907,2.2418137862509333,3.7463927709424514,3.4590018755698257,3.0809152914150517,1.3642123533579271,1.1038802941003691,1.7904298594349861,0.7174997481706948,0.4046498738038221,-0.558646674052691,2.0373457599674665,0.26886826101985073,0.16015408424614386,1.7151292622366878,-0.05331698618366809,0.877845686593342,1.5669443178344014,1.6704899453064233,3.0803821158415525,dos
0.6597207492431996,-0.8344111346728271,1.3499910313529064,0.6488168415034279,0.5187644673028081,0.09351019915432002,0.11818224584257953,0.05709224752777109,1.5933558857024754,1.2211988667106422,1.4102165703834106,2.1195071238359198,0.21146610616434613,1.3054907406262772,0.13153299247562422,0.6344920447370693,0.5158635397583335,-0.20561001800939982,-0.18420776369288694,-0.06742556900160124,normal
0.0765656814319271,1.489298215747878,0.541095176995126,-1.47398529804079,0.7271918571136672,1.5772501114544455,1.8543065349904695,0.6181136075340217,0.15111762651691307,1.5229834943853153,4.169357432615876,3.564652661107209,1.7750647778336717,3.043604289266223,1.517174595277554,2.6061660841394962,2.2279026196327685,2.8709418668258255,3.270615764252489,1.998647620817116,probe
2.723967108158218,3.248178386161799,2.0582033003281452,3.2920360497358807,4.846820999517236,4.001068966668236,-0.8208409089891111,-0.3504183576575324,0.10237038588922165,2.992372829035287,0.8819034240797106,-0.46873383506816313,2.623757806072487,0.001529692091051138,0.6971210933816863,-0.2524597520121874,-1.0854159943489796,0.3836089767784096,0.14145424128429507,1.8908553478329349,dos
-0.2942675315140193,0.7496664414874677,1.5642333030446491,0.796279753062078,2.8569721647463497,1.6283536877761582,0.8059794844979793,1.431771324350713,-0.15685746172217363,0.38497094042880353,1.1808262769752533,2.559750717465976,0.06758626621762887,2.0294919485633036,1.5892080510097213,0.8173400823450833,0.009110453582138911,0.8335677060073547,-0.00571826340154713,-0.4692443220601765,normal
3.6134811227782784,3.057334614800542,3.4251865433510895,3.2628552457590843,2.9384616483794797,4.363663557846059,1.004765038497987,0.8252093828210407,2.0198705697887536,0.9107187631861512,0.43935225559914265,-0.20369963264843194,0.9204671411306494,3.208348140657841,0.3501985489773173,0.6515232069939088,-0.6127587357303057,0.9684692922031961,0.6919138192705864,1.451716356144665,dos
2.6234417360874125,3.1569761519438773,1.9280801189302603,1.2242111442946484,1.9509926715847894,1.2654698044265134,0.29055262047343366,-0.4071742579006621,0.9487803303353898,-0.765015339622843,0.38469567932135146,0.8694804794432155,0.29371950978711586,-0.6852118259848681,0.7783426769413724,1.0417792966408947,2.1884602272525733,0.7859054962655648,0.3989833145360107,2.0669277419707512,r2l
0.45780409650119086,1.7903755918726332,1.3360522962811505,0.6418798920120466,0.9538682764623352,0.19179055676844392,1.0028158269176919,0.7271218709384208,-0.19233589181708455,0.09273532490888026,2.4161631228692,3.160828272958753,2.6359316905795867,3.200347816667488,1.643200369931252,1.524071087683557,3.1302719216113317,3.351157406255573,2.295188239771689,3.0087000264830754,probe
1.452178405123126,0.6461569815443768,1.2973775325183712,0.7289454675733313,0.9104643082307424,-0.4483429827214622,-0.06652278582335103,1.0577080802746486,1.4208636732277529,0.5078573751368887,2.264395529430468,2.9671272044777917,2.4993267674743054,2.6355669774763184,0.7801114598692638,2.7925579792689295,2.6628363838643683,1.8611688697025475,2.296417772040763,2.008786102499733,probe
2.920689928939721,2.9254480618571823,3.9150002070872763,4.152073210227494,5.291908076485722,2.776307897953083,0.1055613573382641,0.7482736049355142,1.6354633806536354,-0.6345138691179131,0.13846325549293725,1.7953632287878911,-0.9958807763283237,0.08495800611245685,1.0217459422164117,0.10394859727728933,1.6570248414051885,1.4431051180465932,0.7945102087088279,0.5397019336400997,dos
2.996099070052948,3.615253554434262,3.4821574850454207,2.1091592967092923,4.2592708819852145,4.336025578887588,-0.6073712737418835,1.378153716570655,0.1085991155291175,0.062160243930153625,1.247822093889663,0.21097277270315318,-0.12277915637578896,1.2963475880708573,-0.06378970635397896,1.2833953279249406,1.227334641603758,-0.1710112769224328,2.8058069250447373,0.3404694522609073,dos
2.132344053778204,3.343204050445471,4.842442430326447,3.8473557746761284,3.3803493585661606,3.3511496986872378,-0.7271644402577941,2.1382089442367027,-0.4600156964793465,-0.2733430422476435,1.1805767012235715,1.0345835018917984,1.4397367349088668,1.7393838947117013,0.9832068380767912,0.044037203105990796,0.2589157928326404,1.3607249030751074,1.1338082250925008,-1.2177367073853902,dos
3.1816665666662716,2.6021303435288905,3.7235794344201714,3.185999553641375,4.281781430865102,3.7478984624210168,1.0011868861913429,0.6167485971128736,1.510008097333642,1.323492658971296,0.24217810418322483,-0.07089700685246814,2.0482064426597217,0.5897216407878907,-0.819017269088522,-0.13878495451274897,-0.5433854157312681,1.2300506116505274,1.4909314298441259,-0.27396990439124635,dos
1.0808981562233135,0.30135700114534214,-0.39656482889291556,1.729807869659956,-0.45498327234108427,-1.0825246198830887,-0.6882259478241399,1.2927735528116036,0.24197743201981042,0.7235741008267979,0.8881087669968792,-0.3921823903119295,-0.12348532946696422,0.07348089686967019,0.2807757744582186,2.400047424772045,0.4825056923339597,1.2216085889777082,0.8289259317887416,0.18374662186770574,normal
1.0945439012038767,0.9271429605695942,1.742756140165741,1.2099944152588842,-0.048161295399175796,1.1985983512344662,1.2445667482417195,0.07345852275840214,1.5054088403696235,2.1839501090875335,0.759302378837666,2.9315268491684305,1.6031796368304458,2.0101702143220748,0.8692208423073328,0.5792151292070332,-0.5779799794931917,0.8625789069696613,1.3774256600318462,0.19850803168788844,normal
0.4482266780146331,0.646943201586141,-0.31169059215684003,0.07795748902809796,0.7002633085206209,0.04424957897157811,-0.4570800601335985,1.6274147861614885,1.7838137653156303,0.18546284046244466,0.6237017411077004,0.6939401084219261,1.6054212572571174,-1.210963482234828,0.4802729169000838,0.9821268190105532,1.2658096239852514,0.9582247367307137,-1.2285588140263064,1.0570394150350295,normal
1.486411938280819,1.5097893270514242,0.6371939700937657,0.481553752343339,0.2967976516116389,-0.5010087014339473,0.18196013017657708,-0.11630823206970975,0.09871386862697473,1.0835807959636898,2.3516166221788266,2.52560633373734,-0.6989585141041643,0.4760842405844098,1.106577194245718,-0.022720378881813552,1.4841330769955314,0.07118695006263986,-0.030753137224267535,-0.024205922117775502,normal
-0.4581622398593139,-0.1497873716603635,0.8020677317705646,0.22790536270766765,-0.7582902673993264,0.85695629851273,0.2591459431244224,1.0203123061609747,3.4441380411418185,1.2549342323865569,0.4331386558852545,2.2152552150427773,0.16293731288351976,0.4334968103902939,-0.11155123320503235,0.2964826988775473,0.5354495337522306,1.3346211136738546,1.7162662252393446,-1.5139232614072096,normal
3.1990546406711147,4.0736102005831,2.420677230545712,3.2430598404769304,4.069123978815015,2.4793571748228977,0.5244189979076225,-0.9445941844106891,0.2090150951944309,0.658528087885509,1.5629262052475337,0.33838568534132385,1.4148156968817434,0.3107355923462291,0.9207224166708243,0.6828561642513858,0.7797230250300995,0.7839087280261335,-0.11669149661743716,1.018369931694074,dos
5.195694544728211,3.436859226273415,3.6355791756088864,2.5345492540292787,2.2655596187761162,3.180498172189411,1.4190304678842254,1.5892075244220067,0.22203888016159135,2.1884716386788123,0.23267362146450843,1.9416098242444118,0.6840316352015962,-0.022318751445863483,2.777374691218699,0.0591847291127372,1.4862369010798597,1.1712640813951172,-0.24184210480192259,0.40591920404551096,dos
2.4471649982131316,2.5494476432238518,3.5223590582495374,4.600345098397952,3.9680503033322623,4.375355291244159,0.10393545069283427,0.5002555884526199,0.8888521329328082,0.6924222779080843,2.387301521767003,1.2920502948507453,0.9034342667067718,1.393144332585402,0.08081057512483258,1.1505524894868062,0.810448403341104,0.6893205336036927,0.470227167361812,0.9728013145170935,dos
2.180535085134545,3.9181777349125966,4.331972855595618,3.793931801438167,3.381139889169612,3.4399795138895795,2.3275559253956084,0.24385834620487779,-0.9062425398996039,0.5463705044641761,0.7593083060276267,0.5663833980258978,-0.3688845768395841,-0.29260787073309147,1.524684711349916,0.7604272098773299,1.412951992941459,1.4604477909213045,0.14440496793401036,0.07103985162767035,dos
1.6009505577932783,3.034422061674606,4.874073308834079,3.018816923570562,4.243012120168538,3.135800768656112,-0.38452921063864753,0.04571091230149016,0.36533887015415856,0.006322728849109893,0.08762062502525414,0.45515329065769605,1.456731075418635,0.029675990622558768,1.4916943094408452,0.65949777488694,0.615592702671885,1.4823236649827027,1.6269189886164428,0.48365571375257876,dos
1.8030142005330048,0.3836334800459169,2.194044777037475,2.40863867063767,1.876812561126712,0.7628772675266134,0.18306458559231353,2.163597306670371,0.9754873928302114,1.9360548553618069,-0.19761256357387957,-0.1988801045167402,0.37087773717130507,1.3025028988131833,1.638678486862414,0.2591058175649374,-0.07960437342288207,1.0987003224094645,0.40646077875078745,2.209234749885934,r2l
3.2515805380429286,3.878355014208039,3.292772101368103,3.320565263656927,3.1603675537952425,3.103173379367825,1.600589499716539,0.9727559301129605,0.35227175270625577,1.7781380415505228,0.9541285231041018,0.6279284645358615,1.0473465248042777,-0.21050030835907585,-0.7497633410683431,0.37945551483344186,-1.0252808269799187,0.5044076842939659,1.3582256284607517,-0.10799240287711143,dos
2.7478226910439796,3.378990077191611,4.144119599543026,3.173020942785255,4.81883265458001,2.8726076832425123,0.8119326717594929,1.1028509017910701,-0.22049711847895737,1.3887644589088195,0.0018154398640288782,-0.010310685405849673,2.048259303104734,0.578660491501924,0.9022917486454086,-0.6488354942926113,1.8772256872642423,-0.5054261417055708,-0.11303108705111586,0.31733786308784084,dos
3.918034484506333,2.8415234954353465,2.14224432244999,4.871894568499168,3.608822139249523,3.8166372457328452,0.742403689228907,0.485579299579298,1.8107827820093054,0.6250706647884189,0.25715153552060327,0.28295421053401537,0.36251252858893623,0.5693251040216539,1.1674978435824608,0.4899193672646731,0.4002679982170663,0.5337243420100817,1.0029271392091144,1.6401778883301426,dos
0.6885837073670982,0.6059362644672496,0.19049109102826944,-0.23670755772878715,0.47607084121504883,-0.455350744493644,1.4916575661583382,0.41439773488529624,1.2676608554354258,1.567168573398462,0.7709824008869983,0.936298764308471,0.09535086601388298,0.9296310240733523,-0.07769066380776735,0.04179764984125056,1.2595505243358613,1.0031198125763543,0.1114964779259695,0.4143879013479867,normal
3.3819366872230154,1.8548045331972942,3.4551529406398354,4.593888716286813,3.4524225561832544,2.4351456853621682,-0.20198628643658156,0.8060744105973263,-0.10047016718953494,1.4426312011491824,-2.074295586504424,1.3020204858126925,-0.5134665746488281,0.4140048122322658,0.25106729271583456,-0.6704766641585638,-0.73415274267927,0.5685364418649386,0.04024468975061979,2.1912356090889538,dos
0.5098136449665598,-1.2372719834610484,1.6767984121356838,-0.5766388536169302,0.3325344050625443,-0.0025620180549152938,1.363208548675958,0.16667499384833595,1.9078118931827264,1.2652824532658946,1.0349479690127317,2.468004139188399,2.312397254768201,2.3469149287509183,4.692517802878982,2.018542378932482,3.0605210871287216,1.6046539711145333,1.972632029458873,1.9857313559557068,probe
3.202063052310733,3.5815787426368586,2.636461700102371,3.4714558704247582,4.284267007091603,3.1237930049537073,-0.418281175333884,0.973934725324114,2.144644356159879,0.7165954277872867,1.097313298041066,-1.0776615176216178,0.8800359151638055,0.6127958387023051,0.2958036765116765,-1.2900966336509099,0.3345993137740271,1.3479220370760443,0.8491222121634137,1.1670750458499732,dos
2.7033789151673093,3.9890443273148253,2.3844684831843717,4.860550918557415,3.593212924356966,4.374691421281042,-0.6072859609493628,0.3517948542197336,1.0875116778541005,-0.18772596123454366,1.6102764671933467,0.7654683400482118,0.22885877544338895,1.0417818986245857,0.11489341377155327,0.508697192505613,1.1380774842819994,1.3624502426928697,0.39503203943059484,2.8858350780272133,dos
1.4498772792851398,0.33397589407252853,0.3967758888088073,0.9773750092164366,1.789864919636661,-0.018691262445303947,-0.10920558449332529,0.5609599190405723,-0.6192454755669914,-0.058368619811370204,2.6059436156757347,2.8492158526799374,3.0414225529395704,1.3848482506122128,2.561581814230177,1.4604435919246863,2.8685802358721073,1.4637393198454958,2.0484948012965414,3.351191725321419,probe
4.323738904575153,2.515005144323668,3.6620326692282497,3.5078264952667078,4.291726549725903,3.5482136097353423,-0.507014580136389,0.5495370456016043,2.219757873169807,0.5303410139076586,1.2786307541672361,0.1929773300690154,0.8050862440483008,1.5186671681585373,0.41735373938126835,0.5106744063369522,1.4746084032936615,0.38381950872756926,-0.010065666658049421,1.096115039665527,dos
3.3623829455872105,3.7922059475441765,3.057634128837242,2.9175271893638177,4.18885373902633,4.528486924298169,0.7959694690150187,-0.30730053897572773,0.07678781964841885,1.1637559895391063,0.42782567291792667,-0.12625843412142812,0.6378287757572909,1.0927709999687534,0.3561320125850414,-0.1992383108550586,-0.6497615424966623,0.534608859260836,-0.20975451083177732,0.7339576797721797,dos
2.3864544763059796,2.5498096282371585,1.2365955499634693,0.7156315395021879,2.019790732695929,1.2568016232129282,1.3690406899328642,0.6010998218624615,1.2075063967302047,1.1129973779592344,-0.5881891599443503,0.27191448007562996,0.3597766050101726,0.5607514441034621,0.3231656393718816,-0.10430821191546713,1.1491818360770787,0.5281481631088415,-0.2171133562235854,0.22058320512162538,r2l
3.8932641013003373,4.6936112779935515,4.369678824115973,4.4178072258691286,3.1747979954704615,5.0544989057232605,1.4835367262381745,0.9215202894966954,-0.07449793761607248,0.615136216121431,-0.44252839790478227,1.0544096582824847,-0.2997906378584472,0.5453418725121046,1.178215679876567,0.4610185290358917,1.4964688751708388,0.3910955501308829,1.4052017321780037,0.17251752865406622,dos
3.556335844458278,2.8057049067643285,3.600486909826369,3.5519777876049514,2.2267884926243453,3.684313298960405,0.584997196740122,1.0499404321310546,1.3938260407438063,-0.3632030505136623,0.976058401592071,0.2257057875374483,0.808968493766658,0.3909209202050228,0.622382008581653,0.8486469203201294,1.3740808856142315,-0.3929299461602289,0.8820047241136215,0.12070026804297929,dos
1.194895408419848,-0.19088465294972834,-0.12671658894411442,1.4390620216809447,-0.8548669619514708,0.6780799655678958,1.077417614132051,0.4701098545095156,1.2153122986010052,0.20060621923952104,1.3466828350359297,0.32258492649458126,1.1020793741353652,0.04268375032713878,0.5244493282195387,1.5392658358349267,0.3058895457198695,-0.23976467365860976,-0.10592215944633976,-0.028700627565172998,normal
4.780614648396229,3.4331196632269267,1.4300188508237848,2.8376118581482896,3.5818733554295012,2.548820437687198,1.1267207266653854,0.5868447439832967,1.2123325467868908,0.6972473583842258,0.8298714747820228,2.045660141953704,-0.648208708803548,1.349720123784352,1.1116786480920924,1.0261158623984366,0.16994808285553198,2.893313556010341,0.6594224728361235,1.4694934942365263,dos
