f00,f01,f02,f03,f04,f05,f06,f07,f08,f09,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,label
-0.7064840325502407,1.2624089515178976,-0.5968169496770422,0.24372418049375344,-0.728932369820769,-1.3825540021144898,-1.1512031942978747,-1.3386060852259716,0.6017726774555444,-0.33791334089342645,-2.362158358223592,-0.6309891058181524,-1.2281692295811522,-1.8059482010063612,-0.4570573984773164,-1.469324163268778,-2.327573668726671,-0.44545016889733713,-0.6913947550953349,-1.2440845820423418,normal
1.7897873895225291,1.7797329133919075,1.738658407780182,1.5060102654640768,2.408492557852302,1.4916859692310556,-0.7210177797770296,0.10733107159306687,-0.4952977233122217,-0.9610968646477712,0.7030210072708153,-1.614639907755997,-0.22517777565672692,0.1869985376537252,-0.9853130849324561,0.5985788768600736,0.4560529718908167,0.314133909220063,-0.11899679199542396,0.5846926363876025,dos
-0.6173393970358845,0.6061606328055092,-2.0467055615454166,-0.33490427957715063,-1.639902496890048,-0.9528185473944655,-1.847719593448803,-0.4263148822574573,-0.940217506110521,-0.9695218005397097,2.2901532243051856,1.0238419023271137,2.068249354950289,1.5012767457933407,1.409306012724738,1.8858036248888066,1.1947169550295127,0.7812558377967962,-0.28780643307619913,2.948615078509442,probe
-0.6960905094064986,-3.3035819292460356,-0.6099435997053528,-1.3562210343226448,-0.8337605191777087,-0.5891430541552216,-2.4487574293285057,0.11535573174026115,-0.7724345498815491,-0.8095063948476022,-0.3249157051227684,-1.1682195670414819,0.27711805176083026,0.7513288103274324,0.454840336800847,0.2805654983268143,-0.21499102587172547,-0.938730639889195,-1.2512120270479707,-0.29586986352549577,normal
-1.8556909070966134,0.2332597289496957,-1.0338886873089248,0.4819864939490107,-1.5618912903944193,-0.5624731154792889,0.23338066078619546,-0.96288141013657,-1.5604956988717689,-0.9301712723251021,0.8619116396498981,-1.019965765966222,0.10952989524860357,-1.213990209146322,0.6659021569701168,-1.0413687510679692,0.03994264548847537,-0.4370960952980269,-0.7053685985226602,-1.1835449962661666,normal
-1.1488784391362514,-1.3403553333104838,-2.1865745821713913,-0.3970663096140884,-1.089602495581087,-0.49748095360058225,0.6093386397550603,-1.9030993845920334,-1.82600847235884,0.4975121295430548,0.6319405687548303,1.7559245864266564,-0.4825537108288289,0.7663060173404017,1.217413887801587,0.9153405325263523,1.7059371291816947,1.7065203396503934,0.2683160036393546,-0.09815955994725933,probe
1.6566458230556806,1.7459253224096065,0.44618263070119246,1.7150827790124514,3.1719189729235455,1.8265647945686205,-0.8841668166614627,0.040603743007498805,-1.0475161844381355,-0.6379863987042356,-1.6167536986986568,0.596391901433596,-0.9780523122009261,-1.134062619576812,0.5704971575024732,-0.11653603476047125,-0.5664047407230863,-0.9102665241327367,0.030559663607043652,-0.9304295852828154,dos
1.3672697285936712,1.7808430650427352,0.3021043218299855,1.682906207951948,3.6810569710167598,2.8989133510141603,-0.4929080273243743,-0.5360477918150782,-0.10488457722917877,0.030590002690987106,-1.276990566791572,-0.5443111818849842,-1.2268298047144262,-0.6699315404015933,-0.24244600317472897,-2.3061157131076353,0.14737054290866525,0.12035499741694755,-0.6174877809237247,-0.45792380263539373,dos
0.054852129144360995,0.2221067878944153,0.4709920758593581,0.2926392475232835,0.5073709931362248,-0.32432024136214777,-0.49362612439928866,-0.7272332575726035,-0.39140174911539494,0.5301713494427703,3.204947182554088,1.0715033616297145,1.9429271056926742,0.9302623597290223,0.47029417401553275,2.483818573046494,1.007610101105276,1.3349381861067127,1.8765540940363654,0.8779798946225872,probe
-0.0625429014101343,-1.4548816720662305,-1.4644252732814285,-0.38117876045011856,0.4954143044614988,0.7586229837409598,-1.2556160139459567,-0.10127019320172798,0.934147333769506,-0.84968315947178,0.724975806042815,-1.0310633762207644,-0.6791340127907934,-0.25718467484306007,-0.6165678681606033,0.21453159919616405,-0.5318450032169234,-0.32879937340531995,0.7047949741569225,-1.2480790645959798,normal
1.5686087777742608,1.6504602206267582,2.3177690517251373,0.4248563891836947,1.9052900546740124,1.1059865972632386,-1.1869266793741375,-0.45869988365224,-0.4435715608375924,0.2214828276076527,0.8141990465902632,-0.07554196388336987,-0.6678836417052846,-1.5351376263945558,-1.5277017189911695,-0.39534705686582605,-0.980207674482667,0.676635327713767,-1.0816076639536076,-1.8978878040724978,dos
-0.0889988788053282,-0.11210861972104308,1.597686893833587,-1.2358739996410255,-0.07067874582044775,-1.9504006541783312,-2.06901942421536,0.11300754591893791,-0.2720895658444335,-0.653573975833782,1.1171854068953946,1.5482252846818003,1.917531991891482,1.3112450325140599,2.2835685558179994,0.2523339352444771,0.33379509100019433,0.6020518105829668,1.0107035332684384,1.6633014782756725,probe
-0.6560041662853517,-0.7695024796369379,-1.1532649257871812,0.43161024743711873,-1.8502402465747267,-0.4249762487198496,0.08865499186136772,0.025218613574947257,-1.4837993396748044,-0.24201559262347494,0.5654589708751867,1.3895009692438773,0.6265131067016443,1.2070273932525017,0.4606830423855728,0.37482888751918,0.5928803507695511,1.7612364398192082,0.48110665285725074,0.819314625146238,probe
-0.16318979616668733,-0.40353767095136905,0.11444837625816107,-0.38443569926854226,0.06348275411440463,-1.852006796060575,-0.011665201567211514,-0.6886428484793558,-0.9839231840815647,-1.3888276372518904,0.5751297700050855,0.4848299619969746,1.1283481582427373,2.5278833450533056,0.9872053978879075,1.1458096541734446,1.1746386037545304,3.1061002486727327,-0.07396325870847975,0.20352265132780123,probe
1.8205015264631863,1.3665606305796698,1.9709867055889831,1.33578503119999,1.5410375341680635,1.0659592044471573,-1.1349413873288996,0.4557963318986794,0.242961705153118,-0.593829296553542,0.3391435226359115,-0.2974934831887719,-0.508316193938399,-0.46403851992992945,-0.6022051507110165,-0.9573769981091462,-0.4849874042056121,-0.24784043836737546,-0.6239640540146852,-1.432533677053761,dos
-3.1069861486623758,-0.5611601436312299,-0.3427463539068304,-0.9343600106196105,-1.3343863558604827,-0.6453195694529595,-1.131102076733676,-1.4253884964853456,0.34713981460049215,-1.0425121643197335,0.15444933230658187,1.0899291705418597,0.3043391503341051,0.6961147173333295,2.364254578697895,1.2309428907170774,1.4024644499976775,-0.18468163293486528,1.200312691180689,2.022434553381485,probe
-0.9344990354895243,-0.8463615802163147,-0.495985775089932,-1.5409056926980425,-1.1412681339484787,-1.2746271446450446,1.359340129705148,-0.09387429198647812,-1.6193646141968965,-0.3721320026150579,-0.2949496618310269,-1.7081416346871747,-0.9632723685285924,-0.8530389214035685,-0.9142598816020614,0.5371622332351044,-1.0412222047933049,-1.0277688393746276,0.8190679435706328,-1.3218818810826267,normal
0.3494808538119335,1.1669448405118756,-0.7031561111182083,0.705779622959574,-0.7921249149705888,0.32421097821375566,-2.0280590552267657,-0.9390885984968769,-0.19575583488398662,-1.8110671635577131,0.16681495729162032,0.1976366221519521,0.17700281666772322,-2.4973447835883986,-1.603495468084486,-1.0630693853710877,-0.8320843592480254,-2.191207436202711,-1.2706322526179143,0.5208999713077137,normal
-0.13026134267638467,-0.12511622637316006,0.1946421618222245,-0.30047063903068066,-1.3511777411881303,-0.1133847108450245,0.4223781215277832,-0.21610542225452056,-0.4259028992663981,-0.026723806184044574,-0.08956502813633205,1.7031594264052647,2.081964794297463,0.47585899364651163,1.966659854265635,2.248220170496717,1.2732401784436096,-0.09686538966823455,3.051647660219756,1.0769642282034493,probe
-0.5152999129847211,-0.5580223583180789,-0.99455283465022,-0.21837192876255174,-0.19967877772041975,-0.3404430869942386,-1.0897469448752017,-1.222210045027665,-0.4905376484290235,-2.239715859852284,-1.1113272954967637,-1.705134653622911,-0.4428080574290345,0.24420784535258777,-0.5070641690031119,0.15433377362108514,0.5561990460817922,-0.3204737871589224,-1.2780521009994268,-0.7440525116000847,normal
-1.1879894145464855,0.08589129135609852,-0.8674663911677754,-1.095399738997165,0.11346681841724149,-0.4157840479892051,-0.3191401142556815,-0.2069662886052146,-1.8661605354385888,-0.8169300428307504,1.6022334225487984,0.47434247251309036,0.884826323628673,2.0421118472939828,0.28370489353898165,0.6648646452151192,1.235201950173161,1.2565306483543721,1.070653358355239,0.518820738130237,probe
1.5130539670462824,-0.8752745310040926,0.6202332693322402,-1.025064210333696,1.5353884264464481,-1.7681189487697386,-2.368842010863515,0.10173221309003722,-0.9228926648304102,-1.2106921153936714,-0.39424771145174065,-1.422771501556963,-0.2852601840506355,0.07452529205384273,-0.2814041367345385,-0.06455787098703303,-1.8658009179612747,-1.0639502953326248,-1.2040323687594325,-1.5441650460763854,normal
-1.182025712285766,0.28645086888156246,-0.46766148798376517,-0.38410488829813183,1.2326950901492366,-0.03171503643859075,-1.053537519537007,-1.1505351486774114,0.055117170527811954,0.016646282638534737,0.3815872537174887,-0.3319365077367731,-0.7946358744379007,-1.5442149107066059,0.05224763413362332,-0.04756869111642181,-0.6878953546936214,0.20466500075615268,-1.7061439339748894,0.0035039637860135864,normal
-1.38783618370416,0.26990692271905836,-0.5995393853449793,-0.8488323468470125,-0.845719202341231,-1.724554817376279,0.25165363180446854,-1.2114433823536812,-0.2883566142049714,-0.708174093160854,-0.6856246631676151,-1.1624515637062416,-1.6713516419284846,-0.026691239159006397,-0.6407101401296913,0.19478491525863884,-2.172197038489178,-0.0021637360650660353,-0.49143936353022927,-1.1961292572859483,normal
1.1941800943606935,1.9223010121887085,2.010203490056461,2.525172789400351,0.46234606354334207,0.3495502873081504,-1.6157466474547464,-0.6132415449971436,-1.201381230028384,-1.5777179619314237,-0.03399184724034887,0.6142204447018788,-0.9169214309885834,-0.3126881997083252,-0.6931208799811331,-1.4491518516885251,-0.7134649427706438,-0.523413596707079,-0.10841426989545372,0.05315514729549664,dos
0.4683942335868224,1.231301400204274,0.7469816490263204,0.47378325970049234,0.37391125046302615,-0.4419805051213578,-1.4289846728256705,-0.023667857717620477,-0.16960472394292292,0.34704546564560623,-0.4753505845802181,0.4238366450708123,-0.9333513874426363,-0.19221618542834373,-0.8654986137739935,-1.4389022630240191,-0.4286690929480025,-0.11561408629995029,-1.2552229546901705,-0.1636702039020027,r2l
1.338874726180945,1.6797017727636976,0.8860572175195667,1.53560186811908,0.9499063491709182,1.3713635742861716,-0.979521975772303,-0.20764352372441042,-0.23099711805279738,-2.333187087312324,-1.3467382843055895,-0.7880115754242432,0.126656886272707,-0.43453833479370185,0.22222099966086273,0.039650863739088216,-1.4405981700104595,-0.5724537215514285,0.35601390284769885,-0.6416579691377524,dos
-1.831690018684096,-0.12911963091442424,-0.10756649137987889,-2.2236759266148205,-0.21249619542134346,-1.2038651281664716,-0.46588027731566883,-1.3021156018503408,-1.2067315040181605,-1.8356669938358423,0.168164495685595,1.4927191365534713,1.3897396994387763,1.5323914702956136,1.7051762342535604,0.5718224163188816,1.657718281771341,0.3429081591925319,0.8778651772861362,0.2362281203594674,probe
1.882241958243281,2.399921083742972,2.6908732918537255,0.7181313329941942,1.2220057650814684,1.742404187135381,-1.630642859536807,0.8118457643482914,0.04322363018338948,0.2931834445019249,-0.6027360037793676,-0.02368476874178893,-0.7931187789883433,-0.2756458168354665,-0.9516503346953697,0.1714973860468333,0.38857361421797176,-0.7375946290885008,-0.38605825679439826,-1.9063488338309114,dos
-1.4664332786290477,0.05420306389017837,0.09894712663757632,-0.569580245267643,-1.0401664420904477,0.5633769416863047,-0.1523530520232686,0.05685653284548298,-0.7824904953986525,-0.9410815427403478,1.7800620968204783,0.771524934331024,2.6803706868732924,0.2140755611971209,0.9198397028664681,1.754979566339873,1.2823237856189424,-0.33713650835505216,1.1656158846962459,1.7915115861108264,probe
-1.5584734337328947,-1.5461347869403164,-1.1520978206721988,-2.2244154027083574,-0.17822577159963138,-0.24106189106748677,0.3634179152064393,0.15406493418497347,-1.9260797274541321,-1.39286671088573,-1.10515268212668,-0.8208020257290457,0.22351598209118928,-1.312728950355734,-1.7809512169417037,-0.7671968923102394,-0.35499114157906475,0.561435256381981,-0.03639100482360691,-0.2865822007565676,normal
-1.112815334576649,-0.4023221378462609,-0.8489179288332573,-0.9174893581216259,-0.8188638473432418,0.36305400634645413,-0.7914952828738291,-0.4855269513382834,-0.6192309638183885,-1.0725180804177954,-1.0561843131048334,-1.295662085502848,0.44595451267793085,-1.4395652301521544,-2.543491890793763,0.587207920095513,-0.9570905579701934,0.31599479402712527,0.6921505752972216,-0.949147703770659,normal
-0.47625487334519717,-0.41398129242140824,-0.43058048384770153,-1.3402899312139653,-0.22852327030085762,-0.8638273594914794,-0.3895423893498383,-0.13533792244659282,-0.8466139666132639,-1.4396104915985406,-0.17613330212616218,1.268976659428746,0.5378950802807869,2.022653873188669,1.0654723255624958,1.6797444817226381,0.22698646211500895,0.12768237842400088,0.522838661867685,1.046179534773104,probe
0.7208547563796659,0.9038044988294456,2.1743363178089203,1.7252788720581171,0.7353685471088014,2.6712806767126365,-0.6148202610259843,-0.4582426888848613,-0.19601585541501287,-1.1388828150334203,-1.7394741616218283,-0.7603764358785597,-1.4554988810922835,-0.1549569960531375,0.3020261601247356,-0.6739747198653281,-0.03133131396529887,-2.6617858788490074,-0.5060718849113212,-1.3435373060878564,dos
-0.1502652749745393,-0.008006161347383967,-0.0912189880278188,-0.3019188149020185,-2.028109901520551,-1.4309547505346316,0.2822972735093585,-0.07870067625258625,-0.8636587019597386,-1.1624886619011345,-0.02258177552271512,0.03187658302373508,-0.22720553777190067,0.6951801212595259,1.2625311556113856,-0.9211939676059664,-0.22159683372200822,-0.08421587511780149,-0.06474086036172388,1.2093092811654353,probe
-0.8011164924013052,-1.801919332877278,-0.7703765976842435,-0.14526726001136886,-0.9200921860418747,0.6585986472751876,-2.6108329491161895,-0.0998919060542458,-1.7237148399989786,-0.3045743673221867,-1.2514548216372745,-0.7161319933134618,0.11721586390378003,-1.1158632696643738,-0.8187833908011071,0.19459910619610998,-0.13315871446397715,-1.4584393946680714,0.29476040080381294,-0.3844569644460969,normal
1.5728372793495164,0.9431541096663301,1.477669947139575,2.3809789230999936,2.2000709626524095,2.604872300765436,-0.6125533795363362,0.017394721874455565,-2.228750389991769,0.5455554975417974,0.19133313219363435,0.21614420664438072,1.1044041124928965,-2.398402350253208,-1.4374812048698677,-0.21046093829708845,-1.7980747099213845,-0.9696003133542362,0.1711559044724319,-0.6202829577707144,dos
-0.20987512752214244,-0.14213516879288568,0.7959035402824778,-0.8793294143200354,-0.1380004497449781,-1.551472017936706,-1.2566096923080017,-0.48678173985870943,-0.5663313409794104,-1.2523588976451805,3.870471924456478,0.567654545765131,1.2499790003705034,0.12824189861112245,0.02218749355528793,0.7943358041145516,1.0775489467578205,1.3981882060700301,1.3499233352869062,0.7453707272489893,probe
-1.755408067760714,-0.15893212962922826,-1.8595056833483254,-0.4906294717127913,0.5472477494559421,0.8914604588288707,-0.46325740381322705,0.5510831414428433,0.16096974570308886,0.3765521638931655,0.2502557971839473,-0.7727527499966184,-0.590499650825423,0.20711517107625632,-0.7557451463573097,-0.8246534679054106,0.15840125261323623,-0.26968339795994406,-0.9881302893662655,-1.6424466329643272,normal
-1.4783431999584007,-1.6152871310524857,0.21971637216709738,-1.7027350112805912,-0.306071612452639,0.09516261640611079,-0.3020079587379087,-0.5017993219724128,-0.23392891112531555,0.026882908056167,0.06593099145255787,-1.6776171797926827,0.6294250530958431,-1.8406139081352562,-0.29084913233245036,-0.17206233599090226,0.39123878550104996,-2.169021601866589,-1.161171142224122,-0.5157165967331362,normal
2.355361432831085,1.6468387539756584,0.4527633367629871,1.9396430965702818,1.5344208552952754,2.4774269818102144,-1.1045610733575733,-0.43703885982889706,-1.3921172375526543,-0.961317969519006,-1.5338262042086033,0.4836988813792734,0.06912974571397068,-0.9209195858546216,-0.34741442020287827,-0.5016691993698487,-1.0331754207649766,0.44673792726145545,-1.0969493467137241,-1.8183899135038368,dos
